twitter_hashtag_Nissan,https://twitter.com/Nissan/status/811632791200956416,,10:01 AM - 21 Dec 2016,"['Rudolph:4', 'OMGTRpic:95', 'Y:7']",Rudolph’s getting ready but there is something new   # daystochristmas #OMGTRpic twitter com nY  uc jMJ,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/811543207679037442,,4:05 AM - 21 Dec 2016,"['Have:61', 'OMGTR:1']",Have you been naughty or nice #OMGTR #GTR #gifts #presents #holidays  Thomas Torres  pic twitter com VnUQ PoVLE,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/811436108290682880,,9:00 PM - 20 Dec 2016,"['Best:35', 'OMGTR:9', 'GTR:0']",Best parking spot #OMGTR #GTR #R   #parkingPhoto   orange gtrpic twitter com p EcnvNXS ,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/811375768899059712,,5:00 PM - 20 Dec 2016,"['Let:34', 'Z:34', 'Fairlady:370', 'Z:21', 'Z:8']",Let s go on a magical ride  shinya z   #Z   #FairladyZ #   Z #TueZday #Carinvalpic twitter com RBMS  MQ S,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/811364326632202240,,4:15 PM - 20 Dec 2016,"['Q:2', 'A:9', 'Autonomous:5']",Q A  Autonomous Drive   Society with CNET Editor at large  Brian Cooley #Nissan #IntelligentMobility #BrianCooley  pic twitter com ikVzf B Oe,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/811251074820608001,,8:45 AM - 20 Dec 2016,"['Hai:30', 'GTR:3']",Hai#GTR #OMGTR #Battalion  Five #Tuners Photo  Mark Paynepic twitter com VCYYlh SKi,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/811200546841497600,,5:24 AM - 20 Dec 2016,"['Nismo:733', 'RS:4']",Nismo RS trax trooper    nissan       luxejuke#nissanjuke #juke #jukenismo #traxpic twitter com DILwVown s,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/811023828990263296,,5:42 PM - 19 Dec 2016,"['Testing:35', 'Santa:0']",Testing with Santa before the big day   #Santa #OMGTR #GTR #R  pic twitter com Wno FSxoAP,,
twitter_hashtag_Nissan,https://twitter.com/Nissan_Aus/status/811014043729133568,,5:03 PM - 19 Dec 2016,"['The:2', 'Nissan:49', 'Mentored:32']",The Nissan Mentored Apprenticeship Program wins conveted National Training Award  Read about it here   pic twitter com xiSU  MfJW,,
twitter_hashtag_Nissan,https://twitter.com/CardinaleNissa/status/807649966734929921,,10:15 AM - 10 Dec 2016,"['Visit:1', 'Nissan:6', 'Truck:9']",Visit amazing places in your #NissanTruck  #CardinaleNissan #MyNissan  pic twitter com DA oVQgpCv,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/810898459146518529,,9:23 AM - 19 Dec 2016,"['Pack:35', 'OMGTR:30', 'GTR:94']",Pack mentality  #OMGTR #GTR #R   #Battalion  FivePhoto  Pete Hronpic twitter com DNJW  BdtJ,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/810853657201823749,,6:25 AM - 19 Dec 2016,"['Owning:35', 'OMGTR:5']",Owning the snow this season #OMGTR #GTR #MotivationMonday #R   #VR virtuallyshotpic twitter com eAICEY hOo,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/810672460215492608,,6:25 PM - 18 Dec 2016,"['Nissan:33', 'Skyline:33', 'R:33', 'GTS:8']",Nissan Skyline R   GTS T via paper and pen  darko iker art#OMGTR #skylinegtr #skyline #r   #r  gtst #artpic twitter com LG TUzmGNP,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/810590022684577792,,12:58 PM - 18 Dec 2016,"['Can:5', 'GT:0', 'R:14']",Can you see yourself in a GT R  #blackchrome #GTR #OMGTR  Chrome  nissan gtr loverspic twitter com  bSVa u  z,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/810491493504913408,,6:26 AM - 18 Dec 2016,[],How cold is it in your city  #icecold #winter #nissan PerseusRAZpic twitter com yzMakZoWkt,,
twitter_hashtag_Nissan,https://twitter.com/businessinsider/status/810192089996660736,,10:37 AM - 17 Dec 2016,"['Nissan:2017', 'GTR:79']",  Nissan’s      #GTR Premium defies physics #OMGTRpic twitter com lIFSMtJP  ,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/810148590026944513,,7:44 AM - 17 Dec 2016,"['In:32', 'GTR:33', 'Ag:393', 'A:32']",In good company   azn renegade#skylinegtr #r   #r   #GTR #skymeetpic twitter com fAgA   o  ,,
twitter_hashtag_Nissan,https://twitter.com/GTRLife/status/809915551418109954,,4:18 PM - 16 Dec 2016,"['Here:2017', 'Nissan:5', 'GTR:7', 'NISMO:9']",Here is your first look at the      spec  Nissan #GTR  NISMO coming to Tokyo Auto Salonpic twitter com  PvGzh c x,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/809873166285864961,,1:29 PM - 16 Dec 2016,"['We:3', 'Billion:2', 'EV:5', 'EV:8']",We are celebrating   Billion EV kilometers worldwide  #EV #Nissan #IntelligentMobility  pic twitter com  UKNh PrJk,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/809805299888586752,,9:00 AM - 16 Dec 2016,['GT:9'],GT R Godfather  Kazutoshi Mizuno#GTR #OG #Godfather #HGTRFPhoto  Kagiso Tebelepic twitter com ZyfGwtuaO ,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/809800517174120448,,8:41 AM - 16 Dec 2016,"['The:2', 'Nissan:6']",The halls are decked  #Nissan Crossing is ready for the holidays   pic twitter com  TJfaYnUlb,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/809586354183094272,,6:30 PM - 15 Dec 2016,"['Who:35', 'OMGTR:2017', 'GTR:03']",Who wants to come along for a ride #OMGTR #GTR #R   #New #    pic twitter com J  DSogLFu,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/809541065145454593,,3:30 PM - 15 Dec 2016,['A:9'],A really good infographic on the Skyline generations  #OMGTR #GTR #Skyline #Generationspic twitter com uZJF HObAQ,,
twitter_hashtag_Nissan,https://twitter.com/Nissan_Aus/status/808121698797096960,,5:30 PM - 11 Dec 2016,[],Nissan #BladeGlider brings cutting edge #IntelligentMobility to life in an environmentally friendly sports car  …,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/809450483140165632,,9:30 AM - 15 Dec 2016,"['Red:35', 'GTR:7', 'R:8']",Red hot #GTR #R   #Red #OMGTRPhoto   evoheart pic twitter com hKNW PyzAu,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/809138980952436738,,12:52 PM - 14 Dec 2016,"['Check:30', 'PATROL:2', 'Fanta:4', 'Limon:60', 'Paris:4', 'Dakar:7']", #vintagecars  Check out the fully restored #PATROL Fanta Limon     years after its win at Paris Dakar   pic twitter com RJ  oKf t ,,
twitter_hashtag_Nissan,https://twitter.com/trendspotterstv/status/809088065079742464,,9:30 AM - 14 Dec 2016,"['The:2', 'John:7', 'Abraham:2']",  TheJohnAbraham flaunts his brand new  Nissan GT R and he’s the only one in India who owns it    #Godzillapic twitter com MR fOKNOwp,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/809103192717926400,,10:30 AM - 14 Dec 2016,"['Looking:35', 'OMGTR:2017']",Looking good from every angle  #OMGTR #GTR #R   #GTR    pic twitter com peVQzAPKjs,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/809102662083969033,,10:28 AM - 14 Dec 2016,"['Where:35', 'GTR:6', 'R:2', 'XMe:9']",Where is your favorite road to drive #drivingadventure #nissan #GTR #R    autozeitungpic twitter com  fXMe WHP ,,
twitter_hashtag_Nissan,https://twitter.com/NissanMotor/status/808598918661480448,,1:06 AM - 13 Dec 2016,"['Since:2007', 'Nissan:2017', 'See:1', 'CES:2', 'Wic:2']",Since       #Nissan’s industry leading safety tech has helped drivers stay on track  See the future again at #CES      #worldsfirstpic twitter com xWicO J N ,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/809049486563692544,,6:56 AM - 14 Dec 2016,"['Get:35', 'New:4', 'Car:2']",Get a little closer with the new face  #NewCar #GTR #R   #OMGTROwner   d hdypic twitter com OpMkED djt,,
twitter_hashtag_Nissan,https://twitter.com/NissanMotor/status/808838765934325761,,4:59 PM - 13 Dec 2016,"['After:30', 'Nissan:30', 'Full:1987']",After spending    years gathering dust  this classic #Nissan rally machine is ready to ride again  Full story here   …pic twitter com eCjkHKNFJd,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/808854243692187648,,6:00 PM - 13 Dec 2016,"['The:240', 'Tue:9']",The day is almost over #TueZday #   z #classic #DatsunPhoto   mawater bhpic twitter com  DeMLzePWm,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/808786101641089024,,1:30 PM - 13 Dec 2016,"['Welcome:35', 'New:2']",Welcome home #NewCar #OMGTR #GTR #R   Owner  Tony Whiskerpic twitter com OBwO pfmyD,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/808733248201355264,,10:00 AM - 13 Dec 2016,"['There:8', 'H:35', 'Tax:1', 'LOL:2', 'OMGTR:6']",There are two things in life   #H Tax #LOL #OMGTR #R   #GTR #Matte Photo   SupercarShepherdpic twitter com jh WT aaJ ,,
twitter_hashtag_Nissan,https://twitter.com/YokohamaTC/status/808718842386116608,,9:02 AM - 13 Dec 2016,"['Traffic:08', 'AD:4', 'R:5']",Traffic with good company  nissan   #AD  R #Sdrive   #nissan #skyline #gtr #yokohamatire  onyokohamaspic twitter com G i ASUDBc,,
twitter_hashtag_Nissan,https://twitter.com/starwars/status/808548253348352000,,9:45 PM - 12 Dec 2016,"['Force:2', 'For:06']",#ForceForChange and  Nissan are going Rogue on an important mission to benefit  ToysForTots USA   ,,
twitter_hashtag_Nissan,https://twitter.com/CES/status/808357333122293760,,9:06 AM - 12 Dec 2016,"['CES:24', 'Don:2017', 'Nissan:4', 'Carlos:5', 'Ghosn:2', 'PM:5']",   days until #CES      Don t miss  Nissan s keynote feat  Carlos Ghosn at   PM PT Jan   at the Westgate Theater  pic twitter com bPbTCSDW h,,
twitter_hashtag_Nissan,https://twitter.com/CNNnews18/status/808446343576453124,,3:00 PM - 12 Dec 2016,"['John:18', 'Abraham:1322095']",John Abraham has finally gotten his hands on his very own Nissan GT R Black Edition …,,
twitter_hashtag_Nissan,https://twitter.com/NickTrott27/status/808416236791074816,,1:00 PM - 12 Dec 2016,['Nissan:57'],  evomagazine took me to some amazing places  but this Nissan warehouse in Japan tops them all  Who d have thought it pic twitter com lUVN  aAfq,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/808414022890639363,,12:51 PM - 12 Dec 2016,"['Which:83', 'NISMO:2', 'NISMOFestival:5']",Which is your favorite NISMO car from the #NISMOFestival weekend  #Nissan #NISMOpic twitter com   Ea aYoz ,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/808390688840806400,,11:18 AM - 12 Dec 2016,"['Dashing:35', 'OMGTR:1', 'R:1']",Dashing through the snow #OMGTR #R   #Snow #awd #drivingpic twitter com t HP Druzv,,
twitter_hashtag_Nissan,https://twitter.com/tannerfox/status/807401006006796289,,5:46 PM - 9 Dec 2016,[],best table I ve ever sat atpic twitter com ZMClvYMtct,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/808313091100442624,,6:10 AM - 12 Dec 2016,"['Beautiful:35', 'GTR:9']",Beautiful day for a drive  #GTR #OMGTR #R   #GreddyPhoto   TokyoNurpic twitter com xdIZUYDAS ,,
twitter_hashtag_Nissan,https://twitter.com/NISMO/status/808232147714588672,,12:48 AM - 12 Dec 2016,"['A:16', 'We:555475721308091', 'NISMOfest:4']",A huge thankyou to all our fans  We hope you enjoyed an amazing day at #NISMOfest    Read more about the day at   …pic twitter com RgBkrsM fm,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/808136860065234944,,6:30 PM - 11 Dec 2016,"['Amazing:16', 'NISMOfest:5']",Amazing day at #NISMOfest   yesterday  Thanks again to all the fans for a brilliant day at Fuji International Speedway  #NISMOnation #NISMOpic twitter com XiHClG pOB,,
twitter_hashtag_Nissan,https://twitter.com/NISMO/status/807854086548664320,,11:46 PM - 10 Dec 2016,"['These:20', 'Nissan:66']",These fans are amazing   today we honoured the  Nissan Supporters Assocation with a presentation to celebrate their   th year #NISMOnationpic twitter com xKJG  fQxY,,
twitter_hashtag_Nissan,https://twitter.com/aeperformance/status/807566625952190465,,4:44 AM - 10 Dec 2016,[],#NissanNation in full force  #alwaysevolving #nismo #nissan #omgtr #iamalwaysevolving #skylinepic twitter com KrcXBmjvdL,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/808016019516166144,,10:30 AM - 11 Dec 2016,"['Face:32', 'Skyline:00']",Face off #SkylineSunday #GTR #R   #OMGTRPhoto   kalersphotographypic twitter com wRO  nlqNi,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/807963378950033408,,7:00 AM - 11 Dec 2016,"['Three:370', 'GTR:35', 'Z:9', 'Nissan:7']",Three s a party  #GTR #   Z #Nissan #R   #OMGTRPhoto  Martin Cyprian Photographypic twitter com r AU BehCC,,
twitter_hashtag_Nissan,https://twitter.com/NISMO/status/807873489365585920,,1:03 AM - 11 Dec 2016,"['Legendary:16', 'NISMOfest:554882398034090', 'Check:3']",Legendary stars and cars were out in force today at #NISMOfest    Check out the gallery at   … #NISMOnation pic twitter com xRaObS BxA,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/807763105308622848,,5:45 PM - 10 Dec 2016,"['Going:35', 'OMGTR:3', 'GTR:0']",Going on all night  #OMGTR #GTR #R   #LIbertyWalk Photo  Marcel Lech PhotographyOwner  J J  Dubecpic twitter com  JJuhzKx Z,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/807721066323996676,,2:58 PM - 10 Dec 2016,"['T:30', 'NISMOFest:2']",T minus    minutes until the start of #NISMOFest   Watch all the  NISMO action LIVE  ,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/807680047884697600,,12:15 PM - 10 Dec 2016,"['Let:35', 'Let:7', 'OMGTR:49', 'GTR:8', 'R:3']",Let s get it  Let s go #OMGTR #GTR #R   #DrivePhoto   pablohansapic twitter com  w  W SPg ,,
twitter_hashtag_Nissan,https://twitter.com/businessinsider/status/807581956535910400,,5:45 AM - 10 Dec 2016,"['Nissan:2', 'GT:6', 'R:9', 'Godzilla:7']",Nissan’s redesigned GT R is a beast worthy of its  Godzilla  nickname  pic twitter com QTrZo ay Q,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/807612811354501120,,7:47 AM - 10 Dec 2016,"['Peaking:35', 'OMGTR:7', 'R:8', 'GTR:56']",Peaking out  #OMGTR #R   #GTR Photo   D  IZpic twitter com g VEUB  et,,
twitter_hashtag_Nissan,https://twitter.com/NISMO/status/807412280916705280,,6:31 PM - 9 Dec 2016,"['LIVE:16', 'Periscope:5', 'Sneak:3', 'NISMOFESTIVAL:1', 'Garages:3', 'Nismo:6', 'Fest:5', 'O:2']",LIVE on #Periscope  Sneak peek at #NISMOFESTIVAL prep  Garages   #NismoFest   …,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/807438469102522368,,8:15 PM - 9 Dec 2016,"['Twins:35', 'Frontend:7', 'Friday:5']",Twins #FrontendFriday #OMGTR #GTR #R  Photo   D  IZpic twitter com LPinMXbWs ,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/807336531094634496,,1:30 PM - 9 Dec 2016,"['What:32', 'Hakosuka:34', 'R:34', 'R:9']",What a lineup  #Hakosuka #R   #R   #SkylineGTR #OMGTR #GTR Photo  Skyline Syndicatepic twitter com GT  wX iDl,,
twitter_hashtag_Nissan,https://twitter.com/TheAllianceRN/status/807264407571066880,,8:43 AM - 9 Dec 2016,"['Pro:2016', 'PILOT:2017', 'Nissan:2', 'Serena:366', 'Japan:0', 'Car:6']",ProPILOT #autonomous drive in new  Nissan Serena wins           Japan Car of the Year Innovation Award   Read more   pic twitter com    LKB dY ,,
twitter_hashtag_Nissan,https://twitter.com/NISMO/status/807113364375646208,,10:43 PM - 8 Dec 2016,"['NISMOfest:2', 'Kazuki:16', 'Hoshino:300', 'Jannthaman:16', 'GT:0']",  days to #NISMOfest     KazukiHoshino    Jannthaman were strong GT    title contenders and pulled off a Fuji win in      #NISMOmentspic twitter com x MMSVqqWZ,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/807147823787606016,,1:00 AM - 9 Dec 2016,"['That:23', 'Fast:35', 'Friday:3', 'GTR:23', 'OMGTR:5']",That s an understatement #FastFriday #   #GTR #OMGTR #R   #GT Photo     gtr sepic twitter com xiHb xUoei,,
twitter_hashtag_Nissan,https://twitter.com/NissanMotor/status/807137651077722112,,12:19 AM - 9 Dec 2016,"['Nissan:161209', 'Japan:01', 'Car:8', 'Year:5']",#Nissan has scooped this year s Japan Car of the Year Innovation Award for its new #ProPILOT autonomous drive tech   …pic twitter com YNswX X vl,,
twitter_hashtag_Nissan,https://twitter.com/NISMO/status/807065347937435648,,7:32 PM - 8 Dec 2016,"['Look:16', 'HQ:2', 'Yokohama:5']",Look what we found parked out the front of HQ in Yokohama  #OMGTR #NISMOfest  pic twitter com x Z ajGxsj,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/806940192271634432,,11:15 AM - 8 Dec 2016,"['Like:30', 'Fairlady:4']",Like fine wine #FairladyZ #TBT #S   #Classicpic twitter com SuQlKe TYG,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/806899366116159489,,8:32 AM - 8 Dec 2016,"['Nissan:360', 'At:2017', 'CES:39', 'Tj:1']",#Nissan cars were the first to offer a    ° view of their surroundings  At #CES      we re going to show you the future again  #worldsfirstpic twitter com TjXyX  GD ,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/806860929350701057,,6:00 AM - 8 Dec 2016,"['The:280', 'Z:512', 'Datsun:8']",The good old dayZ #Datsun #Zed #TBT #   Z #oldschool Photo   nh    photopic twitter com  owqkvdiiQ,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/806857179898740736,,5:45 AM - 8 Dec 2016,"['With:10', 'Cherry:5']",With a Cherry on top  please  #Cherry #Nissan #E   #TBT #classicpic twitter com WIYT InsCN,,
twitter_hashtag_Nissan,https://twitter.com/LenosGarage/status/806709350966460416,,7:57 PM - 7 Dec 2016,['Just:7'],Just in time for winter    the  Nissan Winter Warrior  #JayLenosGaragepic twitter com bDkSGx Spz,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/806675937593008129,,5:45 PM - 7 Dec 2016,"['We:35', 'OMGTR:30', 'GTR:7']",We wouldn t mind being part of this line #OMGTR #GTR #R   #LineupPhoto   Battalion  Fivepic twitter com PiUD lQbyd,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/806596684662894592,,12:30 PM - 7 Dec 2016,"['Getting:35', 'R:9', 'OMGTR:5']",Getting fresh air  #R   #OMGTR #GTRPhoto  Evan Driscollpic twitter com V MkOImA t,,
twitter_hashtag_Nissan,https://twitter.com/NissanMotor/status/806422872990228480,,12:59 AM - 7 Dec 2016,"['Nissan:360', 'At:2017', 'CES:2']",#Nissan cars were the first to offer a    ° view of their surroundings  At #CES      we re going to show you the future again  #worldsfirstpic twitter com  qnfhLvsqa,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/806524939058761729,,7:45 AM - 7 Dec 2016,"['Feel:35', 'OMGTR:6']",Feel the rush #OMGTR #GTR #R   #SpeedPhoto  Litchfield Motorspic twitter com wnOgyGg Qu,,
twitter_hashtag_Nissan,https://twitter.com/Jalopnik/status/806315527530487808,,5:52 PM - 6 Dec 2016,"['Japan:9', 'Nissan:5', 'Skyline:1']",Japan s legendary Nissan Skyline GT R cop car is still out there  nailing criminals  pic twitter com SsiNTnY Ma,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/806313574855536640,,5:45 PM - 6 Dec 2016,"['Wanderlust:32', 'Skyline:8']",Wanderlust #SkylineGTR #GTR #R   #TurboTuesdayPhoto  Patrick Halepic twitter com Db iIWCRhE,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/806311038975090688,,5:35 PM - 6 Dec 2016,['Work:5'],Work #TruckTuesday #Frontier #Nissan #PickupPhoto  Matt Robsonpic twitter com MdaVzCGjO ,,
twitter_hashtag_Nissan,https://twitter.com/NISMO/status/805610480219881472,,7:11 PM - 4 Dec 2016,"['We:16', 'NISMOfest:0']",We re headed to #NISMOfest   this week  Would you like to see more of this ultimate #OMGTR  We ll have pics  video and more coming soon  pic twitter com hd utsDFWX,,
twitter_hashtag_Nissan,https://twitter.com/thedrive/status/806201589891530752,,10:20 AM - 6 Dec 2016,['A:34'],A rare R   gen Nissan Skyline GT R cop car was spotted in action in Japan ,,
twitter_hashtag_Nissan,https://twitter.com/Nissan/status/806215393350189060,,11:15 AM - 6 Dec 2016,"['Just:350', 'Tue:33', 'ZDays:6', 'Z:7']",Just stretching the legs  #TueZDays #   Z #Z   #VQMotors #NissanPhoto  Max DellaGrottepic twitter com w P SeEErp,,
twitter_hashtag_Nissan,https://twitter.com/NISMO/status/806146807428448256,,6:42 AM - 6 Dec 2016,"['NISMOfest:5', 'LMP:16', 'Farewell:4', 'FIAWEC:2']",  days until #NISMOfest      x LMP  championships in a row  Farewell to the  FIAWEC  More #NISMOments we ll never forget pic twitter com KrwvSikutf,,
